470,6598.844016999992,6603.964016999992,6781.1221239999995,6786.242123999999,1
471,6603.964016999992,6609.084016999992,6781.1221239999995,6786.242123999999,1
472,6609.084016999992,6614.204016999992,6781.1221239999995,6786.242123999999,1
473,6614.204016999992,6619.324016999992,6781.1221239999995,6786.242123999999,1
474,6619.324016999992,6624.444016999992,6781.1221239999995,6786.242123999999,1
475,6624.444016999992,6629.5640169999915,6781.1221239999995,6786.242123999999,1
476,6629.5640169999915,6634.684016999991,6781.1221239999995,6786.242123999999,1
477,6634.684016999991,6639.804016999991,6781.1221239999995,6786.242123999999,1
478,6639.804016999991,6644.924016999991,6781.1221239999995,6786.242123999999,1
479,6644.924016999991,6650.044016999991,6781.1221239999995,6786.242123999999,1
480,6650.044016999991,6655.164016999991,6786.242123999999,6791.362123999999,1
481,6655.164016999991,6660.284016999991,6786.242123999999,6791.362123999999,1
482,6660.284016999991,6665.404016999991,6786.242123999999,6791.362123999999,1
483,6665.404016999991,6670.524016999991,6786.242123999999,6791.362123999999,1
484,6670.524016999991,6675.6440169999905,6786.242123999999,6791.362123999999,1
485,6675.6440169999905,6680.76401699999,6786.242123999999,6791.362123999999,1
486,6680.76401699999,6685.88401699999,6786.242123999999,6791.362123999999,1
487,6685.88401699999,6691.00401699999,6786.242123999999,6791.362123999999,1
488,6691.00401699999,6696.12401699999,6786.242123999999,6791.362123999999,1
489,6696.12401699999,6701.24401699999,6786.242123999999,6791.362123999999,1
490,6701.24401699999,6706.36401699999,6786.242123999999,6791.362123999999,1
491,6706.36401699999,6711.48401699999,6786.242123999999,6791.362123999999,1
492,6711.48401699999,6716.60401699999,6786.242123999999,6791.362123999999,1
493,6716.60401699999,6721.7240169999895,6786.242123999999,6791.362123999999,1
494,6721.7240169999895,6726.844016999989,6786.242123999999,6791.362123999999,1
495,6726.844016999989,6731.964016999989,6786.242123999999,6791.362123999999,1
496,6731.964016999989,6737.084016999989,6786.242123999999,6791.362123999999,1
497,6737.084016999989,6742.204016999989,6786.242123999999,6791.362123999999,1
498,6742.204016999989,6747.324016999989,6786.242123999999,6791.362123999999,1
499,6747.324016999989,6752.444016999989,6786.242123999999,6791.362123999999,1
500,6752.444016999989,6757.564016999989,6791.362123999999,6796.482123999999,1
501,6757.564016999989,6762.684016999989,6791.362123999999,6796.482123999999,1
502,6762.684016999989,6767.804016999989,6791.362123999999,6796.482123999999,1
503,6767.804016999989,6772.924016999988,6791.362123999999,6796.482123999999,1
504,6772.924016999988,6778.044016999988,6791.362123999999,6796.482123999999,1
505,6778.044016999988,6783.164016999988,6791.362123999999,6796.482123999999,1
506,6783.164016999988,6788.284016999988,6791.362123999999,6796.482123999999,1
507,6788.284016999988,6793.404016999988,6791.362123999999,6796.482123999999,1
508,6793.404016999988,6798.524016999988,6791.362123999999,6796.482123999999,1
509,6798.524016999988,6803.644016999988,6791.362123999999,6796.482123999999,1
510,6803.644016999988,6808.764016999988,6791.362123999999,6796.482123999999,1
511,6808.764016999988,6813.884016999988,6791.362123999999,6796.482123999999,1
512,6813.884016999988,6819.0040169999875,6791.362123999999,6796.482123999999,1
513,6819.0040169999875,6824.124016999987,6791.362123999999,6796.482123999999,1
514,6824.124016999987,6829.244016999987,6791.362123999999,6796.482123999999,1
515,6829.244016999987,6834.364016999987,6791.362123999999,6796.482123999999,1
516,6834.364016999987,6839.484016999987,6791.362123999999,6796.482123999999,1
517,6839.484016999987,6844.604016999987,6791.362123999999,6796.482123999999,1
518,6844.604016999987,6849.724016999987,6791.362123999999,6796.482123999999,1
519,6849.724016999987,6854.844016999987,6791.362123999999,6796.482123999999,1
520,6854.844016999987,6859.964016999987,6796.482123999999,6801.602123999999,1
521,6859.964016999987,6865.0840169999865,6796.482123999999,6801.602123999999,1
522,6865.0840169999865,6870.204016999986,6796.482123999999,6801.602123999999,1
523,6870.204016999986,6875.324016999986,6796.482123999999,6801.602123999999,1
524,6875.324016999986,6880.444016999986,6796.482123999999,6801.602123999999,1
525,6880.444016999986,6885.564016999986,6796.482123999999,6801.602123999999,1
526,6885.564016999986,6890.684016999986,6796.482123999999,6801.602123999999,1
527,6890.684016999986,6895.804016999986,6796.482123999999,6801.602123999999,1
528,6895.804016999986,6900.924016999986,6796.482123999999,6801.602123999999,1
529,6900.924016999986,6906.044016999986,6796.482123999999,6801.602123999999,1
530,6906.044016999986,6911.1640169999855,6796.482123999999,6801.602123999999,1
531,6911.1640169999855,6916.284016999985,6796.482123999999,6801.602123999999,1
532,6916.284016999985,6921.404016999985,6796.482123999999,6801.602123999999,1
533,6921.404016999985,6926.524016999985,6796.482123999999,6801.602123999999,1
534,6926.524016999985,6931.644016999985,6796.482123999999,6801.602123999999,1
535,6931.644016999985,6936.764016999985,6796.482123999999,6801.602123999999,1
536,6936.764016999985,6941.884016999985,6796.482123999999,6801.602123999999,1
537,6941.884016999985,6947.004016999985,6796.482123999999,6801.602123999999,1
538,6947.004016999985,6952.124016999985,6796.482123999999,6801.602123999999,1
539,6952.124016999985,6957.2440169999845,6796.482123999999,6801.602123999999,1
540,6957.2440169999845,6962.364016999984,6801.602123999999,6806.722123999999,1
541,6962.364016999984,6967.484016999984,6801.602123999999,6806.722123999999,1
542,6967.484016999984,6972.604016999984,6801.602123999999,6806.722123999999,1
543,6972.604016999984,6977.724016999984,6801.602123999999,6806.722123999999,1
544,6977.724016999984,6982.844016999984,6801.602123999999,6806.722123999999,1
545,6982.844016999984,6987.964016999984,6801.602123999999,6806.722123999999,1
546,6987.964016999984,6993.084016999984,6801.602123999999,6806.722123999999,1
547,6993.084016999984,6998.204016999984,6801.602123999999,6806.722123999999,1
548,6998.204016999984,7003.3240169999835,6801.602123999999,6806.722123999999,1
549,7003.3240169999835,7008.444016999983,6801.602123999999,6806.722123999999,1
550,7008.444016999983,7013.564016999983,6801.602123999999,6806.722123999999,1
551,7013.564016999983,7018.684016999983,6801.602123999999,6806.722123999999,1
552,7018.684016999983,7023.804016999983,6801.602123999999,6806.722123999999,1
553,7023.804016999983,7028.924016999983,6801.602123999999,6806.722123999999,1
554,7028.924016999983,7034.044016999983,6801.602123999999,6806.722123999999,1
555,7034.044016999983,7039.164016999983,6801.602123999999,6806.722123999999,1
556,7039.164016999983,7044.284016999983,6801.602123999999,6806.722123999999,1
557,7044.284016999983,7049.404016999983,6801.602123999999,6806.722123999999,1
558,7049.404016999983,7054.524016999982,6801.602123999999,6806.722123999999,1
559,7054.524016999982,7059.644016999982,6801.602123999999,6806.722123999999,1
560,7059.644016999982,7064.764016999982,6806.722123999999,6811.842123999999,1
561,7064.764016999982,7069.884016999982,6806.722123999999,6811.842123999999,1
562,7069.884016999982,7075.004016999982,6806.722123999999,6811.842123999999,1
563,7075.004016999982,7080.124016999982,6806.722123999999,6811.842123999999,1
564,7080.124016999982,7085.244016999982,6806.722123999999,6811.842123999999,1
565,7085.244016999982,7090.364016999982,6806.722123999999,6811.842123999999,1
566,7090.364016999982,7095.484016999982,6806.722123999999,6811.842123999999,1
567,7095.484016999982,7100.6040169999815,6806.722123999999,6811.842123999999,1
568,7100.6040169999815,7105.724016999981,6806.722123999999,6811.842123999999,1
569,7105.724016999981,7110.844016999981,6806.722123999999,6811.842123999999,1
570,7110.844016999981,7115.964016999981,6806.722123999999,6811.842123999999,1
571,7115.964016999981,7121.084016999981,6806.722123999999,6811.842123999999,1
572,7121.084016999981,7126.204016999981,6806.722123999999,6811.842123999999,1
573,7126.204016999981,7131.324016999981,6806.722123999999,6811.842123999999,1
574,7131.324016999981,7136.444016999981,6806.722123999999,6811.842123999999,1
575,7136.444016999981,7141.564016999981,6806.722123999999,6811.842123999999,1
576,7141.564016999981,7146.6840169999805,6806.722123999999,6811.842123999999,1
577,7146.6840169999805,7151.80401699998,6806.722123999999,6811.842123999999,1
578,7151.80401699998,7156.92401699998,6806.722123999999,6811.842123999999,1
579,7156.92401699998,7162.04401699998,6806.722123999999,6811.842123999999,1
580,7162.04401699998,7167.16401699998,6811.842123999999,6816.962123999999,1
581,7167.16401699998,7172.28401699998,6811.842123999999,6816.962123999999,1
582,7172.28401699998,7177.40401699998,6811.842123999999,6816.962123999999,1
583,7177.40401699998,7182.52401699998,6811.842123999999,6816.962123999999,1
584,7182.52401699998,7187.64401699998,6811.842123999999,6816.962123999999,1
585,7187.64401699998,7192.7640169999795,6811.842123999999,6816.962123999999,1
586,7192.7640169999795,7197.884016999979,6811.842123999999,6816.962123999999,1
587,7197.884016999979,7203.004016999979,6811.842123999999,6816.962123999999,1
588,7203.004016999979,7208.124016999979,6811.842123999999,6816.962123999999,1
589,7208.124016999979,7213.244016999979,6811.842123999999,6816.962123999999,1
590,7213.244016999979,7218.364016999979,6811.842123999999,6816.962123999999,1
591,7218.364016999979,7223.484016999979,6811.842123999999,6816.962123999999,1
592,7223.484016999979,7228.604016999979,6811.842123999999,6816.962123999999,1
593,7228.604016999979,7233.724016999979,6811.842123999999,6816.962123999999,1
594,7233.724016999979,7238.8440169999785,6811.842123999999,6816.962123999999,1
595,7238.8440169999785,7243.964016999978,6811.842123999999,6816.962123999999,1
596,7243.964016999978,7249.084016999978,6811.842123999999,6816.962123999999,1
597,7249.084016999978,7254.204016999978,6811.842123999999,6816.962123999999,1
598,7254.204016999978,7259.324016999978,6811.842123999999,6816.962123999999,1
599,7259.324016999978,7264.444016999978,6811.842123999999,6816.962123999999,1
600,7264.444016999978,7269.564016999978,6816.962123999999,6822.082123999999,1
601,7269.564016999978,7274.684016999978,6816.962123999999,6822.082123999999,1
602,7274.684016999978,7279.804016999978,6816.962123999999,6822.082123999999,1
603,7279.804016999978,7284.9240169999775,6816.962123999999,6822.082123999999,1
604,7284.9240169999775,7290.044016999977,6816.962123999999,6822.082123999999,1
605,7290.044016999977,7295.164016999977,6816.962123999999,6822.082123999999,1
606,7295.164016999977,7300.284016999977,6816.962123999999,6822.082123999999,1
607,7300.284016999977,7305.404016999977,6816.962123999999,6822.082123999999,1
608,7305.404016999977,7310.524016999977,6816.962123999999,6822.082123999999,1
609,7310.524016999977,7315.644016999977,6816.962123999999,6822.082123999999,1
610,7315.644016999977,7320.764016999977,6816.962123999999,6822.082123999999,1
611,7320.764016999977,7325.884016999977,6816.962123999999,6822.082123999999,1
612,7325.884016999977,7331.004016999977,6816.962123999999,6822.082123999999,1
613,7331.004016999977,7336.124016999976,6816.962123999999,6822.082123999999,1
614,7336.124016999976,7341.244016999976,6816.962123999999,6822.082123999999,1
615,7341.244016999976,7346.364016999976,6816.962123999999,6822.082123999999,1
616,7346.364016999976,7351.484016999976,6816.962123999999,6822.082123999999,1
617,7351.484016999976,7356.604016999976,6816.962123999999,6822.082123999999,1
618,7356.604016999976,7361.724016999976,6816.962123999999,6822.082123999999,1
619,7361.724016999976,7366.844016999976,6816.962123999999,6822.082123999999,1
620,7366.844016999976,7371.964016999976,6822.082123999999,6827.202123999999,1
621,7371.964016999976,7377.084016999976,6822.082123999999,6827.202123999999,1
622,7377.084016999976,7382.2040169999755,6822.082123999999,6827.202123999999,1
623,7382.2040169999755,7387.324016999975,6822.082123999999,6827.202123999999,1
624,7387.324016999975,7392.444016999975,6822.082123999999,6827.202123999999,1
625,7392.444016999975,7397.564016999975,6822.082123999999,6827.202123999999,1
626,7397.564016999975,7402.684016999975,6822.082123999999,6827.202123999999,1
627,7402.684016999975,7407.804016999975,6822.082123999999,6827.202123999999,1
628,7407.804016999975,7412.924016999975,6822.082123999999,6827.202123999999,1
629,7412.924016999975,7418.044016999975,6822.082123999999,6827.202123999999,1
630,7418.044016999975,7423.164016999975,6822.082123999999,6827.202123999999,1
631,7423.164016999975,7428.2840169999745,6822.082123999999,6827.202123999999,1
632,7428.2840169999745,7433.404016999974,6822.082123999999,6827.202123999999,1
633,7433.404016999974,7438.524016999974,6822.082123999999,6827.202123999999,1
634,7438.524016999974,7443.644016999974,6822.082123999999,6827.202123999999,1
635,7443.644016999974,7448.764016999974,6822.082123999999,6827.202123999999,1
636,7448.764016999974,7453.884016999974,6822.082123999999,6827.202123999999,1
637,7453.884016999974,7459.004016999974,6822.082123999999,6827.202123999999,1
638,7459.004016999974,7464.124016999974,6822.082123999999,6827.202123999999,1
639,7464.124016999974,7469.244016999974,6822.082123999999,6827.202123999999,1
640,7469.244016999974,7474.3640169999735,6827.202123999999,6832.322123999998,1
641,7474.3640169999735,7479.484016999973,6827.202123999999,6832.322123999998,1
642,7479.484016999973,7484.604016999973,6827.202123999999,6832.322123999998,1
643,7484.604016999973,7489.724016999973,6827.202123999999,6832.322123999998,1
644,7489.724016999973,7494.844016999973,6827.202123999999,6832.322123999998,1
645,7494.844016999973,7499.964016999973,6827.202123999999,6832.322123999998,1
646,7499.964016999973,7505.084016999973,6827.202123999999,6832.322123999998,1
647,7505.084016999973,7510.204016999973,6827.202123999999,6832.322123999998,1
648,7510.204016999973,7515.324016999973,6827.202123999999,6832.322123999998,1
649,7515.324016999973,7520.4440169999725,6827.202123999999,6832.322123999998,1
650,7520.4440169999725,7525.564016999972,6827.202123999999,6832.322123999998,1
651,7525.564016999972,7530.684016999972,6827.202123999999,6832.322123999998,1
652,7530.684016999972,7535.804016999972,6827.202123999999,6832.322123999998,1
653,7535.804016999972,7540.924016999972,6827.202123999999,6832.322123999998,1
654,7540.924016999972,7546.044016999972,6827.202123999999,6832.322123999998,1
655,7546.044016999972,7551.164016999972,6827.202123999999,6832.322123999998,1
656,7551.164016999972,7556.284016999972,6827.202123999999,6832.322123999998,1
657,7556.284016999972,7561.404016999972,6827.202123999999,6832.322123999998,1
658,7561.404016999972,7566.5240169999715,6827.202123999999,6832.322123999998,1
659,7566.5240169999715,7571.644016999971,6827.202123999999,6832.322123999998,1
660,7571.644016999971,7576.764016999971,6832.322123999998,6837.442123999998,1
661,7576.764016999971,7581.884016999971,6832.322123999998,6837.442123999998,1
662,7581.884016999971,7587.004016999971,6832.322123999998,6837.442123999998,1
663,7587.004016999971,7592.124016999971,6832.322123999998,6837.442123999998,1
664,7592.124016999971,7597.244016999971,6832.322123999998,6837.442123999998,1
665,7597.244016999971,7602.364016999971,6832.322123999998,6837.442123999998,1
666,7602.364016999971,7607.484016999971,6832.322123999998,6837.442123999998,1
667,7607.484016999971,7612.604016999971,6832.322123999998,6837.442123999998,1
668,7612.604016999971,7617.72401699997,6832.322123999998,6837.442123999998,1
669,7617.72401699997,7622.84401699997,6832.322123999998,6837.442123999998,1
670,7622.84401699997,7627.96401699997,6832.322123999998,6837.442123999998,1
671,7627.96401699997,7633.08401699997,6832.322123999998,6837.442123999998,1
672,7633.08401699997,7638.20401699997,6832.322123999998,6837.442123999998,1
673,7638.20401699997,7643.32401699997,6832.322123999998,6837.442123999998,1
674,7643.32401699997,7648.44401699997,6832.322123999998,6837.442123999998,1
675,7648.44401699997,7653.56401699997,6832.322123999998,6837.442123999998,1
676,7653.56401699997,7658.68401699997,6832.322123999998,6837.442123999998,1
677,7658.68401699997,7663.8040169999695,6832.322123999998,6837.442123999998,1
678,7663.8040169999695,7668.924016999969,6832.322123999998,6837.442123999998,1
679,7668.924016999969,7674.044016999969,6832.322123999998,6837.442123999998,1
680,7674.044016999969,7679.164016999969,6837.442123999998,6842.562123999998,1
681,7679.164016999969,7684.284016999969,6837.442123999998,6842.562123999998,1
682,7684.284016999969,7689.404016999969,6837.442123999998,6842.562123999998,1
683,7689.404016999969,7694.524016999969,6837.442123999998,6842.562123999998,1
684,7694.524016999969,7699.644016999969,6837.442123999998,6842.562123999998,1
685,7699.644016999969,7704.764016999969,6837.442123999998,6842.562123999998,1
686,7704.764016999969,7709.8840169999685,6837.442123999998,6842.562123999998,1
687,7709.8840169999685,7715.004016999968,6837.442123999998,6842.562123999998,1
688,7715.004016999968,7720.124016999968,6837.442123999998,6842.562123999998,1
689,7720.124016999968,7725.244016999968,6837.442123999998,6842.562123999998,1
690,7725.244016999968,7730.364016999968,6837.442123999998,6842.562123999998,1
691,7730.364016999968,7735.484016999968,6837.442123999998,6842.562123999998,1
692,7735.484016999968,7740.604016999968,6837.442123999998,6842.562123999998,1
693,7740.604016999968,7745.724016999968,6837.442123999998,6842.562123999998,1
694,7745.724016999968,7750.844016999968,6837.442123999998,6842.562123999998,1
695,7750.844016999968,7755.9640169999675,6837.442123999998,6842.562123999998,1
696,7755.9640169999675,7761.084016999967,6837.442123999998,6842.562123999998,1
697,7761.084016999967,7766.204016999967,6837.442123999998,6842.562123999998,1
698,7766.204016999967,7771.324016999967,6837.442123999998,6842.562123999998,1
699,7771.324016999967,7776.444016999967,6837.442123999998,6842.562123999998,1
700,7776.444016999967,7781.564016999967,6842.562123999998,6847.682123999998,1
701,7781.564016999967,7786.684016999967,6842.562123999998,6847.682123999998,1
702,7786.684016999967,7791.804016999967,6842.562123999998,6847.682123999998,1
703,7791.804016999967,7796.924016999967,6842.562123999998,6847.682123999998,1
704,7796.924016999967,7802.0440169999665,6842.562123999998,6847.682123999998,1
705,7802.0440169999665,7807.164016999966,6842.562123999998,6847.682123999998,1
706,7807.164016999966,7812.284016999966,6842.562123999998,6847.682123999998,1
707,7812.284016999966,7817.404016999966,6842.562123999998,6847.682123999998,1
708,7817.404016999966,7822.524016999966,6842.562123999998,6847.682123999998,1
709,7822.524016999966,7827.644016999966,6842.562123999998,6847.682123999998,1
710,7827.644016999966,7832.764016999966,6842.562123999998,6847.682123999998,1
711,7832.764016999966,7837.884016999966,6842.562123999998,6847.682123999998,1
712,7837.884016999966,7843.004016999966,6842.562123999998,6847.682123999998,1
713,7843.004016999966,7848.1240169999655,6842.562123999998,6847.682123999998,1
714,7848.1240169999655,7853.244016999965,6842.562123999998,6847.682123999998,1
715,7853.244016999965,7858.364016999965,6842.562123999998,6847.682123999998,1
716,7858.364016999965,7863.484016999965,6842.562123999998,6847.682123999998,1
717,7863.484016999965,7868.604016999965,6842.562123999998,6847.682123999998,1
718,7868.604016999965,7873.724016999965,6842.562123999998,6847.682123999998,1
719,7873.724016999965,7878.844016999965,6842.562123999998,6847.682123999998,1
720,7878.844016999965,7883.964016999965,6847.682123999998,6852.802123999998,1
721,7883.964016999965,7889.084016999965,6847.682123999998,6852.802123999998,1
722,7889.084016999965,7894.204016999965,6847.682123999998,6852.802123999998,1
723,7894.204016999965,7899.324016999964,6847.682123999998,6852.802123999998,1
724,7899.324016999964,7904.444016999964,6847.682123999998,6852.802123999998,1
725,7904.444016999964,7909.564016999964,6847.682123999998,6852.802123999998,1
726,7909.564016999964,7914.684016999964,6847.682123999998,6852.802123999998,1
727,7914.684016999964,7919.804016999964,6847.682123999998,6852.802123999998,1
728,7919.804016999964,7924.924016999964,6847.682123999998,6852.802123999998,1
729,7924.924016999964,7930.044016999964,6847.682123999998,6852.802123999998,1
730,7930.044016999964,7935.164016999964,6847.682123999998,6852.802123999998,1
731,7935.164016999964,7940.284016999964,6847.682123999998,6852.802123999998,1
732,7940.284016999964,7945.4040169999635,6847.682123999998,6852.802123999998,1
733,7945.4040169999635,7950.524016999963,6847.682123999998,6852.802123999998,1
734,7950.524016999963,7955.644016999963,6847.682123999998,6852.802123999998,1
735,7955.644016999963,7960.764016999963,6847.682123999998,6852.802123999998,1
736,7960.764016999963,7965.884016999963,6847.682123999998,6852.802123999998,1
737,7965.884016999963,7971.004016999963,6847.682123999998,6852.802123999998,1
738,7971.004016999963,7976.124016999963,6847.682123999998,6852.802123999998,1
739,7976.124016999963,7981.244016999963,6847.682123999998,6852.802123999998,1
740,7981.244016999963,7986.364016999963,6852.802123999998,6857.922123999998,1
741,7986.364016999963,7991.4840169999625,6852.802123999998,6857.922123999998,1
742,7991.4840169999625,7996.604016999962,6852.802123999998,6857.922123999998,1
743,7996.604016999962,8001.724016999962,6852.802123999998,6857.922123999998,1
744,8001.724016999962,8006.844016999962,6852.802123999998,6857.922123999998,1
745,8006.844016999962,8011.964016999962,6852.802123999998,6857.922123999998,1
746,8011.964016999962,8017.084016999962,6852.802123999998,6857.922123999998,1
747,8017.084016999962,8022.204016999962,6852.802123999998,6857.922123999998,1
748,8022.204016999962,8027.324016999962,6852.802123999998,6857.922123999998,1
749,8027.324016999962,8032.444016999962,6852.802123999998,6857.922123999998,1
750,8032.444016999962,8037.5640169999615,6852.802123999998,6857.922123999998,1
751,8037.5640169999615,8042.684016999961,6852.802123999998,6857.922123999998,1
752,8042.684016999961,8047.804016999961,6852.802123999998,6857.922123999998,1
753,8047.804016999961,8052.924016999961,6852.802123999998,6857.922123999998,1
754,8052.924016999961,8058.044016999961,6852.802123999998,6857.922123999998,1
755,8058.044016999961,8063.164016999961,6852.802123999998,6857.922123999998,1
756,8063.164016999961,8068.284016999961,6852.802123999998,6857.922123999998,1
757,8068.284016999961,8073.404016999961,6852.802123999998,6857.922123999998,1
758,8073.404016999961,8078.524016999961,6852.802123999998,6857.922123999998,1
759,8078.524016999961,8083.6440169999605,6852.802123999998,6857.922123999998,1
760,8083.6440169999605,8088.76401699996,6857.922123999998,6863.042123999998,1
761,8088.76401699996,8093.88401699996,6857.922123999998,6863.042123999998,1
762,8093.88401699996,8099.00401699996,6857.922123999998,6863.042123999998,1
763,8099.00401699996,8104.12401699996,6857.922123999998,6863.042123999998,1
764,8104.12401699996,8109.24401699996,6857.922123999998,6863.042123999998,1
765,8109.24401699996,8114.36401699996,6857.922123999998,6863.042123999998,1
766,8114.36401699996,8119.48401699996,6857.922123999998,6863.042123999998,1
767,8119.48401699996,8124.60401699996,6857.922123999998,6863.042123999998,1
768,8124.60401699996,8129.7240169999595,6857.922123999998,6863.042123999998,1
769,8129.7240169999595,8134.844016999959,6857.922123999998,6863.042123999998,1
770,8134.844016999959,8139.964016999959,6857.922123999998,6863.042123999998,1
771,8139.964016999959,8145.084016999959,6857.922123999998,6863.042123999998,1
772,8145.084016999959,8150.204016999959,6857.922123999998,6863.042123999998,1
773,8150.204016999959,8155.324016999959,6857.922123999998,6863.042123999998,1
774,8155.324016999959,8160.444016999959,6857.922123999998,6863.042123999998,1
775,8160.444016999959,8165.564016999959,6857.922123999998,6863.042123999998,1
776,8165.564016999959,8170.684016999959,6857.922123999998,6863.042123999998,1
777,8170.684016999959,8175.804016999959,6857.922123999998,6863.042123999998,1
778,8175.804016999959,8180.924016999958,6857.922123999998,6863.042123999998,1
779,8180.924016999958,8186.044016999958,6857.922123999998,6863.042123999998,1
780,8186.044016999958,8191.164016999958,6863.042123999998,6868.162123999998,1
781,8191.164016999958,8196.284016999958,6863.042123999998,6868.162123999998,1
782,8196.284016999958,8201.404016999959,6863.042123999998,6868.162123999998,1
783,8201.404016999959,8206.52401699996,6863.042123999998,6868.162123999998,1
784,8206.52401699996,8211.64401699996,6863.042123999998,6868.162123999998,1
785,8211.64401699996,8216.764016999961,6863.042123999998,6868.162123999998,1
786,8216.764016999961,8221.884016999962,6863.042123999998,6868.162123999998,1
787,8221.884016999962,8227.004016999963,6863.042123999998,6868.162123999998,1
788,8227.004016999963,8232.124016999964,6863.042123999998,6868.162123999998,1
789,8232.124016999964,8237.244016999965,6863.042123999998,6868.162123999998,1
790,8237.244016999965,8242.364016999965,6863.042123999998,6868.162123999998,1
791,8242.364016999965,8247.484016999966,6863.042123999998,6868.162123999998,1
792,8247.484016999966,8252.604016999967,6863.042123999998,6868.162123999998,1
793,8252.604016999967,8257.724016999968,6863.042123999998,6868.162123999998,1
794,8257.724016999968,8262.844016999969,6863.042123999998,6868.162123999998,1
795,8262.844016999969,8267.96401699997,6863.042123999998,6868.162123999998,1
796,8267.96401699997,8273.08401699997,6863.042123999998,6868.162123999998,1
797,8273.08401699997,8278.204016999971,6863.042123999998,6868.162123999998,1
798,8278.204016999971,8283.324016999972,6863.042123999998,6868.162123999998,1
799,8283.324016999972,8288.444016999973,6863.042123999998,6868.162123999998,1
0,6040.444017,6045.564017,6765.762124,6770.882124,0
1,6045.564017,6050.684017,6765.762124,6770.882124,0
2,6050.684017,6055.8040169999995,6765.762124,6770.882124,0
3,6055.8040169999995,6060.924016999999,6765.762124,6770.882124,0
4,6060.924016999999,6066.044016999999,6765.762124,6770.882124,0
5,6066.044016999999,6071.164016999999,6765.762124,6770.882124,0
6,6071.164016999999,6076.284016999999,6765.762124,6770.882124,0
7,6076.284016999999,6081.404016999999,6765.762124,6770.882124,0
8,6081.404016999999,6086.524016999999,6765.762124,6770.882124,0
9,6086.524016999999,6091.644016999999,6765.762124,6770.882124,0
10,6091.644016999999,6096.764016999999,6765.762124,6770.882124,0
11,6096.764016999999,6101.8840169999985,6765.762124,6770.882124,0
12,6101.8840169999985,6107.004016999998,6765.762124,6770.882124,0
13,6107.004016999998,6112.124016999998,6765.762124,6770.882124,0
14,6112.124016999998,6117.244016999998,6765.762124,6770.882124,0
15,6117.244016999998,6122.364016999998,6765.762124,6770.882124,0
16,6122.364016999998,6127.484016999998,6765.762124,6770.882124,0
17,6127.484016999998,6132.604016999998,6765.762124,6770.882124,0
18,6132.604016999998,6137.724016999998,6765.762124,6770.882124,0
19,6137.724016999998,6142.844016999998,6765.762124,6770.882124,0
20,6040.444017,6045.564017,6770.882124,6776.002124,0
21,6045.564017,6050.684017,6770.882124,6776.002124,0
22,6050.684017,6055.8040169999995,6770.882124,6776.002124,0
23,6055.8040169999995,6060.924016999999,6770.882124,6776.002124,0
24,6060.924016999999,6066.044016999999,6770.882124,6776.002124,0
25,6066.044016999999,6071.164016999999,6770.882124,6776.002124,0
26,6071.164016999999,6076.284016999999,6770.882124,6776.002124,0
27,6076.284016999999,6081.404016999999,6770.882124,6776.002124,0
28,6081.404016999999,6086.524016999999,6770.882124,6776.002124,0
29,6086.524016999999,6091.644016999999,6770.882124,6776.002124,0
30,6091.644016999999,6096.764016999999,6770.882124,6776.002124,0
31,6096.764016999999,6101.8840169999985,6770.882124,6776.002124,0
32,6101.8840169999985,6107.004016999998,6770.882124,6776.002124,0
33,6107.004016999998,6112.124016999998,6770.882124,6776.002124,0
34,6112.124016999998,6117.244016999998,6770.882124,6776.002124,0
35,6117.244016999998,6122.364016999998,6770.882124,6776.002124,0
36,6122.364016999998,6127.484016999998,6770.882124,6776.002124,0
37,6127.484016999998,6132.604016999998,6770.882124,6776.002124,0
38,6132.604016999998,6137.724016999998,6770.882124,6776.002124,0
39,6137.724016999998,6142.844016999998,6770.882124,6776.002124,0
40,6040.444017,6045.564017,6776.002124,6781.1221239999995,0
41,6045.564017,6050.684017,6776.002124,6781.1221239999995,0
42,6050.684017,6055.8040169999995,6776.002124,6781.1221239999995,0
43,6055.8040169999995,6060.924016999999,6776.002124,6781.1221239999995,0
44,6060.924016999999,6066.044016999999,6776.002124,6781.1221239999995,0
45,6066.044016999999,6071.164016999999,6776.002124,6781.1221239999995,0
46,6071.164016999999,6076.284016999999,6776.002124,6781.1221239999995,0
47,6076.284016999999,6081.404016999999,6776.002124,6781.1221239999995,0
48,6081.404016999999,6086.524016999999,6776.002124,6781.1221239999995,0
49,6086.524016999999,6091.644016999999,6776.002124,6781.1221239999995,0
50,6091.644016999999,6096.764016999999,6776.002124,6781.1221239999995,0
51,6096.764016999999,6101.8840169999985,6776.002124,6781.1221239999995,0
52,6101.8840169999985,6107.004016999998,6776.002124,6781.1221239999995,0
53,6107.004016999998,6112.124016999998,6776.002124,6781.1221239999995,0
54,6112.124016999998,6117.244016999998,6776.002124,6781.1221239999995,0
55,6117.244016999998,6122.364016999998,6776.002124,6781.1221239999995,0
56,6122.364016999998,6127.484016999998,6776.002124,6781.1221239999995,0
57,6127.484016999998,6132.604016999998,6776.002124,6781.1221239999995,0
58,6132.604016999998,6137.724016999998,6776.002124,6781.1221239999995,0
59,6137.724016999998,6142.844016999998,6776.002124,6781.1221239999995,0
60,6040.444017,6045.564017,6781.1221239999995,6786.242123999999,0
61,6045.564017,6050.684017,6781.1221239999995,6786.242123999999,0
